Date,open,high,low,close,volume
2024-06-18,159.3404214998923,160.3080563044814,159.3404214998923,159.93067932128906,6283800
2024-06-20,159.8919975237811,160.32743027942226,159.65975983046857,160.0274658203125,5806800
2024-06-21,160.14358351273017,160.3371075488819,159.29206003573745,160.2306671142578,3996200
2024-06-24,160.58332002128822,161.82688534441016,160.16557149284426,161.00108337402344,7588700
2024-06-25,161.08852605059758,161.08852605059758,159.37864772517779,159.8935546875,4349100
2024-06-26,159.33977837020794,159.4563714276477,158.75687238017755,159.2912139892578,3995900
2024-06-27,159.29121740833236,159.52437387963218,158.85401937606028,159.4855194091797,3430700
2024-06-28,159.844977763095,160.50562235062657,158.88316285265773,159.6020965576172,4761000
2024-07-01,160.1072784623701,160.26272597699364,158.10593989053774,158.30995178222656,6813100
2024-07-02,158.26137691488432,159.02888977417462,158.21281253648908,159.0191650390625,3692900
2024-07-03,159.349504571991,159.75754321605422,158.94146592792777,159.08718872070312,2745100
2024-07-05,158.99974521742092,159.17461255794296,158.09621948518307,159.0191650390625,3950800
2024-07-08,159.25233910541,159.91298366007226,158.83459056843296,159.33006286621094,4654500
2024-07-09,159.22318659915211,159.89354103133863,158.70827968080698,159.0580291748047,4267800
2024-07-10,159.38836406421407,160.50562653310104,159.08719373346048,160.36961364746094,5327600
2024-07-11,161.1565102746042,162.6137972187581,161.08849643488477,162.3029022216797,10924400
2024-07-12,163.0413047709695,164.53744649276402,162.95385626943997,163.7310791015625,11488500
2024-07-15,163.94482449227357,164.7803364871022,163.5270759070059,163.91567993164062,5139500
2024-07-16,164.38200447889935,166.82054138183594,164.2362816786132,166.82054138183594,9921100
2024-07-17,165.94613990970083,167.28684880632568,165.80041712715084,166.14044189453125,12609800
2024-07-18,165.98500537575947,167.4714370206763,164.34312621684447,164.71229553222656,8887600
2024-07-19,164.8288975547286,165.04263419204125,163.22587277488373,163.60476684570312,5683900
2024-07-22,164.27513629882353,164.96492547748397,162.9927311822694,164.89691162109375,8973100
2024-07-23,164.5957157477341,165.00375434989104,164.2071117907153,164.31398010253906,5344300
2024-07-24,164.0030849281083,164.41112352989362,162.22519291899977,162.39035034179688,8067000
2024-07-25,162.43894866017743,164.84832608850286,162.09892386415024,162.58468627929688,10680400
2024-07-26,163.8184984116785,165.43123305264234,163.55619740297166,164.9066162109375,7472300
2024-07-29,165.2952386235792,165.53811983789763,164.35285832608028,165.1300811767578,5737800
2024-07-30,165.78097400224695,166.43189377149665,165.10090967797794,165.92669677734375,7333100
2024-07-31,167.1119827420149,168.1515214386548,166.2181816662561,166.7136688232422,9957500
2024-08-01,167.0051090152098,167.79205656421433,163.97395634986069,164.85804748535156,10567900
2024-08-02,163.43961235924968,163.61449453124598,160.39874982681891,162.0211944580078,11666300
2024-08-05,158.76658598461015,159.90326825711668,157.19272050333836,158.19338989257812,13747600
2024-08-06,158.68885411263804,161.80745518119514,158.36824915611035,159.81582641601562,8774600
2024-08-07,161.35084133368798,162.22520772814804,158.5917144463377,158.68885803222656,5938500
2024-08-08,159.47578800671772,161.7102979837832,159.21348698747047,161.5645751953125,6628600
2024-08-09,161.70059014430853,162.37094462844573,160.45703958578721,161.90460205078125,3650000
2024-08-12,161.95316748661983,162.12804964444877,160.80677543531633,161.12738037109375,5633600
2024-08-13,161.9045736398998,163.17728335744658,161.37995686245156,162.9635467529297,4208300
2024-08-14,163.23558984448587,163.76020667779468,162.82755123540326,163.3035888671875,4156200
2024-08-15,164.9357707677194,165.78099260671505,164.50829748040917,165.5186767578125,6926700
2024-08-16,165.15920408411614,166.05300505671528,165.15920408411614,165.9169921875,3454700
2024-08-19,166.0627302390662,167.21884714586272,166.0433104161716,167.17999267578125,5580000
2024-08-20,167.01481998586647,167.28684572447585,166.29588634851822,166.5193328857422,5054900
2024-08-21,167.18970875919464,167.84062863320767,166.77196018715506,167.68519592285156,4594900
2024-08-22,168.07377811995514,168.2778048357367,166.90795140999282,167.20912170410156,3817200
2024-08-23,168.0737915201229,169.55051337676622,167.7434766437516,169.33677673339844,6000300
2024-08-26,169.9876815269724,170.39572013065586,169.1133152082637,169.3076171875,7487600
2024-08-27,168.95788741897672,169.4436498359198,168.75386068117191,169.38536071777344,3560300
2024-08-28,169.14246771736185,169.64764992227276,168.12236374804044,168.91900634765625,3964500
2024-08-29,169.53108720268335,170.58033582503057,168.55956234765364,169.55052185058594,5095000
2024-08-30,170.09456248333717,170.94950904467905,168.967590165985,170.862060546875,4635800
2024-09-03,170.01683116234778,170.40543513243094,167.98634799372448,168.66641235351562,6616300
2024-09-04,168.50126197013236,169.43391746704322,167.9377758129483,168.4235382080078,10109400
2024-09-05,168.6664176239054,168.7927205890601,166.72336806419185,167.3937225341797,6015500
2024-09-06,167.60746855180915,168.39440129564701,165.37295846822636,165.59640502929688,9197200
2024-09-09,166.62620623943565,168.04463891162663,166.3250359357429,167.1994171142578,6402300
2024-09-10,167.5491757631314,167.69489855535622,166.05301924959292,167.29656982421875,4356800
2024-09-11,166.71368351933197,167.57834011199398,163.98368602014872,167.3743133544922,7108100
2024-09-12,167.40342433566738,168.52068667295387,166.56791247249382,168.413818359375,5460300
2024-09-13,169.0550103191867,170.34713996904227,168.93843209716056,170.0265350341797,5248100
2024-09-16,170.6289212450966,171.56157683827834,170.38604002249608,171.26040649414062,4845200
2024-09-17,171.64901338223333,172.54282934168273,171.0272380349818,171.51300048828125,5489300
2024-09-18,171.85301252719643,173.32000956374264,170.9397768898174,171.1923828125,9390000
2024-09-19,173.46573722801594,173.73776295662708,172.32905511397144,173.01882934570312,7678100
2024-09-20,172.52335722476488,172.52335722476488,171.5809770840831,172.38734436035156,5392000
2024-09-23,172.87991796414335,173.33833134906973,172.54830420390277,173.27005004882812,5866400
2024-09-24,173.65040532660524,173.8357232450923,173.16273286009505,173.52362060546875,6316200
2024-09-25,173.70894799535168,173.86499188238037,172.18739731550875,172.45074462890625,4614900
2024-09-26,173.71871687570192,174.4014554712262,173.36759204334868,173.89427185058594,6061500
2024-09-27,174.60625549021108,175.50357104994544,174.2453677419153,174.51846313476562,5693800
2024-09-30,174.3624291570948,174.92813104086343,173.22127729732455,174.74281311035156,5068500
2024-10-01,174.5379841759961,174.75256126586822,172.89941172524547,173.8162384033203,8274200
2024-10-02,173.34807726091097,174.05032691057468,172.85065662680955,173.6309356689453,4117100
2024-10-03,173.07496229978992,173.30905045079297,172.21666884461175,172.81161499023438,5361900
2024-10-04,174.26489923319954,174.2746473260215,172.93842936277449,174.16737365722656,5400400
2024-10-07,173.6309160774535,173.6309160774535,172.07035816926614,172.81161499023438,4207300
2024-10-08,172.99695812606822,173.416364264077,172.3825008243412,173.22129821777344,3845700
2024-10-09,173.2602790495992,174.63551902256364,172.95792449155377,174.41119384765625,3925200
2024-10-10,174.06983851811995,174.26490455861145,173.36758886628263,173.75772094726562,3171900
2024-10-11,174.07958090236704,175.69865726226078,173.99180341941224,175.46456909179688,4033900
2024-10-14,175.5718402147711,176.86905079247833,175.16219711906086,176.75201416015625,3222600
2024-10-15,176.79103732340477,177.727375114012,175.84495144008753,175.95223999023438,5152200
2024-10-16,176.3911459581818,177.3859871244207,176.25459825599702,177.14215087890625,4840200
2024-10-17,177.62986063154284,177.65911979653563,176.66427842160778,176.85934448242188,3595400
2024-10-18,177.3762534940287,177.5225493002317,176.44967866204573,177.38600158691406,3275700
2024-10-21,177.1128992662874,177.36649849728087,175.49382295526763,175.8742218017578,3998700
2024-10-22,175.17195983716482,175.3670258516105,174.32339960632248,175.08416748046875,3730700
2024-10-23,174.57699405716866,175.06466652127125,173.5431159319019,174.5087127685547,4665700
2024-10-24,175.04518063697776,175.24024667416379,174.12835389136018,174.54776000976562,4361800
2024-10-25,175.5035874178852,175.7084015403331,173.58215651447284,173.7187042236328,4555200
2024-10-28,174.44046394502053,175.17197271490585,174.35267158187045,174.70379638671875,3040100
2024-10-29,174.14786486200526,174.79159617868373,173.66019232802182,174.1771240234375,5505400
2024-10-30,173.55288616985266,174.9281261480005,173.55288616985266,173.79672241210938,5630200
2024-10-31,173.34807225683028,173.61141958849825,171.90456574422933,171.94357299804688,6143700
2024-11-01,172.5775368895195,173.57239290019686,171.90454649649024,172.05084228515625,4247000
2024-11-04,172.23616520294877,173.21151017590742,171.72899653247018,172.25567626953125,3954200
2024-11-05,172.32395063459737,174.3234108979909,171.86555216811988,174.264892578125,4550700
2024-11-06,178.81976395897712,178.85878609654762,176.83006653784338,178.39060974121094,12965500
2024-11-07,178.86851667430693,179.0245754441374,178.11749686675824,178.566162109375,8402000
2024-11-08,178.77097794853515,179.92189278391763,178.5271416992896,179.56101989746094,7541600
2024-11-11,180.2632622320401,181.20933314906577,180.17546987508098,180.4583282470703,6861800
2024-11-12,180.18524399809323,180.33153979777188,178.5173974688371,179.08309936523438,5098300
2024-11-13,179.40497400199325,179.99017211263202,178.9270495614413,179.18064880371094,9745300
2024-11-14,179.25864473936235,179.4537256386142,177.62982043217445,177.7468719482422,7379500
2024-11-15,177.41525048299783,177.83465657415408,176.19606922656553,176.4789276123047,5450400
2024-11-18,176.644727169677,177.57130190971748,176.41063902039582,177.19091796875,3702600
2024-11-19,175.66940120902373,177.09341156001508,175.22073592834337,176.7130126953125,5787700
2024-11-20,176.8398219064248,177.38601279420388,175.89373594631263,177.3079833984375,4496700
2024-11-21,177.90293173684626,179.86338481848023,177.25921531254835,179.54151916503906,5642600
2024-11-22,179.9706564583596,181.20933384397216,179.94139730012202,180.95574951171875,6371300
2024-11-25,182.5455748659644,183.35511300672664,182.1651909089878,182.59434509277344,8582500
2024-11-26,182.64308972425877,182.76988933000823,181.71651499956903,182.61383056640625,5590500
2024-11-27,182.88692854671152,183.45263041082836,182.28221943243415,182.4382781982422,4801900
2024-11-29,182.83818828164186,183.52092683512242,182.72113675634216,182.99423217773438,3752500
2024-12-02,183.0722551090926,183.23806197461863,181.87258491582554,182.5358123779297,7664300
2024-12-03,182.53581109645148,182.76989925456564,181.53120693540993,181.72628784179688,8580300
2024-12-04,181.97012636905094,182.00913362126624,181.02404051505437,181.7360382080078,6576700
2024-12-05,181.72627943122538,181.8823233134959,180.77043065843506,180.82894897460938,6060200
2024-12-06,181.46294281508128,181.8140676153934,180.487597801168,180.6241455078125,4527300
2024-12-09,181.1313288432959,181.28737273455255,179.84386628298805,179.88287353515625,5121100
2024-12-10,179.91215026331847,179.91215026331847,178.2833109712416,178.78074645996094,6296400
2024-12-11,179.58051675931037,179.63903507813666,178.76123053057506,178.94654846191406,6041800
2024-12-12,178.9172957892748,179.11236181996256,178.29307556152344,178.29307556152344,3648800
2024-12-13,178.29307398198688,178.49788810349008,177.33724002227584,177.66885375976562,5418500
2024-12-16,177.6981208387009,178.32234108873914,176.91784180550692,177.08364868164062,5199800
2024-12-17,176.44967173615728,176.83980379244178,175.4158083926778,175.68890380859375,7334500
2024-12-18,175.91324228570136,176.11807130440354,170.3537782094613,170.49032592773438,11216700
2024-12-19,171.36811274960002,172.25568026741192,169.8758360969457,169.9246063232422,10243000
2024-12-20,169.67102998240236,173.3870922096264,169.40768265405092,172.30445861816406,10861700
2024-12-23,171.67803634447029,172.69597608783783,171.00269057060166,172.53936767578125,8102400
2024-12-24,172.62744800047105,173.92922737500905,172.3044487630293,173.8411407470703,2266500
2024-12-26,173.19513139756327,174.36966450133195,173.05810278437357,174.12496948242188,3493100
2024-12-27,173.24407801128126,174.213075688622,172.05974751675367,172.94065856933594,5401800
2024-12-30,171.53120693171766,171.88356835362782,169.8868635861359,171.19842529296875,6274500
2024-12-31,171.80526420477392,172.3338138052886,170.84606391957882,171.51162719726562,6324500
2025-01-02,172.57850522258747,172.93085170224956,170.2196417226387,171.012451171875,9011900
2025-01-03,171.53121980824744,172.8427816135368,170.87543890560275,172.57852172851562,4949100
2025-01-06,173.37131753735733,174.1837067827795,172.20656687145086,172.46104431152344,8748100
2025-01-07,173.05809321951676,173.62578742421175,171.31586597596905,171.88356018066406,8469400
2025-01-08,171.46270818041958,172.2163731158383,170.44478334433504,172.08914184570312,6932900
2025-01-10,170.9537377152592,171.23757737595588,169.39748092368245,169.5736541748047,7406800
2025-01-13,168.898289651588,171.01245822676754,168.72211640448913,170.96351623535156,8191400
2025-01-14,171.7073966047692,172.54914814126326,170.992891268501,172.34361267089844,8081800
2025-01-15,174.93736222697737,175.21141945882354,173.52791650034044,173.99774169921875,9989500
2025-01-16,174.1445516222917,175.62250417990904,173.60621958640493,175.36802673339844,5759000
2025-01-17,176.2685007067323,176.87535451104333,175.88677707361674,176.2195587158203,5945500
2025-01-21,177.2472885817332,178.34353247338828,177.11025996215122,178.26522827148438,7561500
2025-01-22,178.41203892684325,178.52948776194341,177.5800698515521,177.63880920410156,8400200
2025-01-23,177.7366778554407,178.49034272730427,177.04175233599452,178.48056030273438,5414500
2025-01-24,178.24562464157944,178.96992721104377,178.0792338354182,178.3239288330078,8858500
2025-01-27,177.4136841084195,178.48056581948867,177.3158150546974,178.44140625,11280900
2025-01-28,178.43161478813914,178.48055678002132,177.17877745795025,177.5605010986328,14005300
2025-01-29,177.57027726110542,178.21627568717182,176.64043918813027,176.9732208251953,7849500
2025-01-30,177.9813783354636,179.27337529822643,177.6388142450339,178.86228942871094,8669000
2025-01-31,178.52949288289588,179.34188219730652,177.1983512852471,177.3941192626953,10222400
2025-02-03,175.12333056141057,177.06131094288023,173.92921766601037,176.42510986328125,23419700
2025-02-04,176.04340065668666,177.02218081936476,175.92595181636528,176.6404571533203,7359000
2025-02-05,177.0613070441242,177.58985664061328,175.9161361650625,177.50177001953125,5616100
2025-02-06,178.23587396032602,178.23587396032602,176.28809605603357,177.26687622070312,5858800
2025-02-07,177.82476254473107,177.9324289538246,176.12169471815946,176.395751953125,6525000
2025-02-10,177.18856500329616,177.25708678091138,176.25872687065737,176.89492797851562,5193400
2025-02-11,176.30766611546278,177.00259163044393,175.99444931124648,176.9145050048828,4882000
2025-02-12,174.95694168348854,176.28808320782304,174.85905770015555,175.88677978515625,8593000
2025-02-13,176.47406046884507,177.57028943551134,175.9944528284288,177.41368103027344,7191600
2025-02-14,177.89326861409194,178.31413685384348,177.1787633813753,177.23748779296875,10416200
2025-02-18,177.70731372096182,178.62736941053927,177.21792366778226,178.59800720214844,5629500
2025-02-19,178.13798755896255,179.13634749521387,177.8247707417073,178.9601593017578,6982400
2025-02-20,178.74480059803867,178.74480059803867,177.32557257092697,178.50990295410156,5153400
2025-02-21,178.7448452244144,178.7448452244144,175.59317161141453,176.0042724609375,7674000
2025-02-24,176.54256809154325,176.95365395585884,175.40719448605233,176.15106201171875,6196800
2025-02-25,176.39576177028889,176.91451406070144,175.35825718946373,176.32723999023438,9329900
2025-02-26,176.87537805122443,177.53115899872597,175.583381007191,175.955322265625,5829700
2025-02-27,175.98466374224137,176.7285312364648,174.32074057082121,174.41860961914062,6878000
2025-02-28,174.8884276950194,176.42511967877445,173.7432567270298,176.35659790039062,9252600
2025-03-03,177.041770279185,177.55072523839036,173.54751773867437,174.47735595703125,7704400
2025-03-04,173.50834093381604,174.085817569892,171.12989768328578,171.658447265625,10009200
2025-03-05,171.50185066250086,173.73346810019925,170.83627242695968,173.2538604736328,6327500
2025-03-06,171.68784121136176,172.80365005980138,170.50351057902628,171.33547973632812,8624700
2025-03-07,170.88521438164312,173.36152684429257,170.32731748984023,172.94065856933594,11727400
2025-03-10,171.36482554924146,172.97980677651606,169.25065690135514,170.5034942626953,16835700
2025-03-11,170.53286677419482,170.62096834109556,167.33226633514283,168.2327423095703,17834700
2025-03-12,168.94724099552172,169.41705128212513,166.49050821442924,167.43992614746094,15640500
2025-03-13,167.44971303606292,168.05655196139406,165.25724008180183,165.834716796875,8687700
2025-03-14,167.24414535946931,169.22128527767737,166.68624848717707,168.9961700439453,7120600
2025-03-17,168.88850758822343,171.91293448320812,168.88850758822343,171.2767333984375,8485500
2025-03-18,171.0711904694555,171.0711904694555,169.661744688183,170.38604736328125,6404500
2025-03-19,170.56220467942757,172.47083770862235,170.15111885413893,171.64865112304688,7666100
2025-03-20,170.85583887216168,172.03037191583417,170.46433283593686,170.93414306640625,7686200
2025-03-21,169.78899442805707,170.48391997346508,168.65360586555957,170.15113830566406,7787700
2025-03-24,171.7551833719662,173.06321537595275,171.46013596388732,172.787841796875,9323400
2025-03-25,173.0533909329962,173.18123330833743,171.64700475036267,172.37478637695312,4313100
2025-03-26,172.71900737487087,173.40745639497277,171.4994999816901,172.0502471923828,4641600
2025-03-27,171.76501162637084,172.6108061869093,170.7421976262179,171.607666015625,5538300
2025-03-28,171.52898406494873,171.56831671557507,168.71622683303477,168.96209716796875,6786800
2025-03-31,167.9687723547584,171.11592466499226,167.3590187228494,170.36846923828125,10869400
2025-04-01,170.14228598319096,171.02741326017807,168.43102290671555,170.54551696777344,6370100
2025-04-02,169.09979373979945,172.49280155686924,169.09979373979945,171.9715576171875,7288600
2025-04-03,167.1918412712084,167.81143936748649,163.71032365005394,163.77915954589844,15808200
2025-04-04,160.15995578110298,160.4156555487266,154.34757696800105,154.58360290527344,29019500
2025-04-07,151.10208297094715,159.01911130910946,147.8664357406036,153.2952423095703,34004200
2025-04-08,157.6815642168713,158.04544750860984,148.29914387865713,150.40379333496094,17732800
2025-04-09,148.74171981917098,163.14971511378855,148.3188150492636,162.43177795410156,37769600
2025-04-10,159.47148838147953,159.61901958198996,152.91166984591737,156.963623046875,20112100
2025-04-11,156.75709759853993,160.08126948716213,155.08518224278814,159.34365844726562,11819300
2025-04-14,161.5565052933141,162.24493932102877,159.78623564580766,161.3794708251953,14031000
2025-04-15,161.6253142916933,162.73665297007688,160.70083946260254,160.8582000732422,8519400
2025-04-16,160.20910827406402,161.36962408767394,157.56355600922097,158.79290771484375,10385800
2025-04-17,159.1567921569085,161.20243521051708,159.0191053651625,159.97308349609375,7874400
2025-04-21,158.72405808159294,158.97975783597667,155.1048538346165,156.75709533691406,6286600
2025-04-22,158.52737216042382,160.99590511705333,158.27165738744614,160.6221923828125,8645400
2025-04-23,163.75949217347244,165.70679626521377,161.6253392103645,162.17608642578125,12717500
2025-04-24,162.4809685017614,165.19537176007566,161.8613704183505,164.9199981689453,5767900
2025-04-25,164.50694050944844,164.87082383088847,163.29724756399807,164.6839599609375,5190000
2025-04-28,164.94950117986602,165.89363491764067,163.67097236184165,165.1461944580078,7232100
2025-04-29,164.6839404697614,166.52306070295165,164.3593898403749,166.1099853515625,5877300
2025-04-30,164.38892056305224,166.74928507865718,162.65799859033092,166.34605407714844,7497400
2025-05-01,166.34603904349285,167.69340372408544,165.69693773485932,166.11984252929688,9380300
2025-05-02,168.19497422536435,169.44398465738803,167.77206946764647,169.05059814453125,6865200
2025-05-05,168.10646386884056,169.38499265497484,167.7720838036664,168.4900360107422,5732400
2025-05-06,167.11315519099674,168.54904461651213,166.68042098038293,167.2410125732422,5246400
2025-05-07,167.78192222028974,168.89324592735102,167.1524947644087,168.34249877929688,6912400
2025-05-08,169.39482947904477,171.39129537601846,168.95225087568673,169.7587127685547,5238800
2025-05-09,170.17179920474695,170.4373434061097,169.26699804437598,169.7194061279297,3460100
2025-05-12,174.33191393546934,174.5777842944588,173.13206538306184,174.3712615966797,8903700
2025-05-13,174.49908901189215,175.5710950902589,174.2925663318266,174.76463317871094,8960000
2025-05-14,174.61712714515133,174.6958074586687,173.30909507055395,173.7123260498047,7785500
2025-05-15,173.34842660894543,175.33506324395833,173.34842660894543,175.2957305908203,6989300
2025-05-16,175.4727422488874,177.01681518554688,174.95149832922473,177.01681518554688,6304500
2025-05-19,175.41375609371326,177.2036845707557,175.31540194373602,176.99716186523438,4145500
2025-05-20,176.5250826977546,177.20367226120823,175.83663370921005,176.534912109375,5888300
2025-05-21,175.14820245087148,175.4137466361039,172.51247944903594,172.6894989013672,13219500
2025-05-22,172.23710231159797,173.122229568531,171.22411767056352,172.1387481689453,10673200
2025-05-23,170.35865240867727,171.99123516400303,170.14228529620107,171.4503173828125,11014300
2025-05-27,173.54512738309137,174.7449608360577,172.58130484547283,174.64662170410156,8780200
2025-05-28,174.62695298228397,174.75481036497442,172.866527899416,173.1615753173828,13696600
2025-05-29,173.81065390493177,173.84015714474387,172.09940596889288,173.58445739746094,7823900
2025-05-30,173.09273517978266,174.0860460417417,172.05024724398217,173.515625,8433600
2025-06-02,173.16156439037493,173.70246711465725,171.39129500101848,173.65330505371094,12499600
2025-06-03,173.60414855223004,175.266234592284,173.02388309563386,175.09902954101562,9725900
2025-06-04,175.36454283263407,175.50222961014907,174.6367762972263,174.7056121826172,6957400
2025-06-05,174.91217084291685,175.35473446613042,173.751655001678,174.2335662841797,11662900
2025-06-06,175.7087932668676,176.0530027581965,175.0695213428531,175.73829650878906,7257800
2025-06-09,176.17102271159516,176.6135863270028,175.28588047404514,175.76779174804688,11541800
2025-06-10,176.20053328999006,176.88896727670874,175.9153152768767,176.64309692382812,13056400
2025-06-11,177.0266525285031,177.05615577005236,175.5711042540435,176.1415252685547,11864700
2025-06-12,175.66943844670206,176.58408392919554,175.2072009997913,176.55458068847656,8786000
2025-06-13,175.24656148790788,176.0726823019876,173.9483587742946,174.42044067382812,16262000
2025-06-16,175.41373888945114,176.79060681367386,175.37440623735972,176.1021728515625,10888000
2025-06-17,175.37440604874794,175.81696966629107,174.10570667082482,174.41058349609375,9216000
2025-06-18,174.4105782463955,175.6301005174989,174.2237143896333,174.4302520751953,12988300
2025-06-20,175.43342160632153,175.72845402879068,174.28275013848491,174.71546936035156,9401300
2025-06-23,174.7273147704774,176.34680547707092,173.77931322780086,176.2579345703125,12724300
2025-06-24,177.17629778036908,178.24279386762302,176.68255042893523,177.92678833007812,10283300
2025-06-25,177.71943207172905,177.78854886915818,176.36656908058518,176.64306640625,11833600
2025-06-26,177.19605158747427,178.16379217558097,177.10718068068326,177.97616577148438,8981500
2025-06-27,178.331663007192,179.5364077381887,177.69966700633904,178.62791442871094,9276900
2025-06-30,178.89455165467282,179.7536672612352,178.56867658060372,179.46730041503906,9990600
2025-07-01,179.0327946143975,182.45940247650822,179.0327946143975,181.57064819335938,21421100
2025-07-02,181.5015345641996,182.1335305892956,180.76091351597896,181.9853973388672,12842400
2025-07-03,182.34088683695762,183.20001745573174,182.34088683695762,182.8642578125,8503400
2025-07-07,182.43964343108289,182.75564896356357,180.41527630905136,181.40277099609375,14145700
2025-07-08,181.46201823096078,182.46926703057954,181.25465278478737,181.85702514648438,11259100
2025-07-09,182.4396396411281,182.5680187695281,181.25464905488855,182.400146484375,11300700
2025-07-10,182.40014514173498,184.15788442977913,182.1532714769201,183.45675659179688,13045900
2025-07-11,182.33101956921507,182.59764735544007,181.70889309068116,182.11376953125,10362200
2025-07-14,181.82739837907255,182.4495097748491,181.4126524258972,182.3013916015625,9821500
2025-07-15,182.5680341917142,182.73590649104807,179.7437986041505,179.77342224121094,11203400
2025-07-16,180.3856621708555,180.69178312907968,178.3020476687786,180.4745330810547,11395700
2025-07-17,180.54366685666037,182.09402577800668,180.33628632935975,181.94590759277344,9663600
2025-07-18,182.49891182491697,182.64704508590302,181.412676584227,181.8767852783203,9431700
2025-07-21,182.26190273665057,182.66676410915872,181.25465393066406,181.25465393066406,9822000
2025-07-22,181.52129286502762,183.83202697246432,181.52129286502762,183.56539916992188,12111800
2025-07-23,184.59237326556027,185.11575930839842,184.15788826353813,185.08612060546875,13828000
2025-07-24,184.80962755442974,185.44162356134072,184.45412885879398,184.49363708496094,11816300
2025-07-25,184.81952108158447,185.4910102791577,184.0196527447211,185.38238525390625,9579400
2025-07-28,185.34288143750524,185.37250507287297,184.16776034134162,184.2862548828125,8148100
2025-07-29,184.67139623679262,184.67139623679262,183.7431637863486,184.19740295410156,9571500
2025-07-30,184.18750827909528,184.58250011607103,182.0940093528002,183.0025177001953,13965200
2025-07-31,182.28166579138934,183.42716340257275,180.90904858991144,181.33367919921875,21530000
2025-08-01,179.98079411726118,180.05979550823028,177.68981405105626,179.28955078125,19418200
2025-08-04,179.99066938201642,181.6298991887672,179.99066938201642,181.48178100585938,10694200
2025-08-05,181.70890113474374,181.83728027230808,180.29679089343134,180.97816467285156,12675600
2025-08-06,181.18551456769453,181.2645159480277,180.1980199154887,180.57327270507812,10196200
2025-08-07,181.73850684091016,182.13351373753105,179.83264941912114,180.4646453857422,12164900
2025-08-08,180.8892677707047,181.5113942392084,180.4646522920563,180.79052734375,9185200
2025-08-11,181.01765035648674,181.73851726570786,179.9906625023076,180.29678344726562,9324600
2025-08-12,180.90903053643154,182.67665453156312,180.64240274175205,182.5877685546875,9790500
2025-08-13,183.2197736366864,185.28364916486515,182.98278453456115,185.19476318359375,13402800
2025-08-14,183.92088888994445,184.1578930437227,183.0913969536806,183.99002075195312,12180800
2025-08-15,184.36525853802533,184.38501265117162,183.3283860834601,183.5357666015625,11734800
2025-08-18,183.49627685546875,184.02951737654695,183.3580131288471,183.49627685546875,7559000
2025-08-19,183.58514777668228,185.22439263502818,183.58514777668228,184.3553924560547,10692900
2025-08-20,184.38499590961058,184.88861273931334,183.51599582575759,184.1875,12877700
2025-08-21,183.60488631049196,184.0295168760246,183.05189167740417,183.54563903808594,12848300
2025-08-22,184.4837675395971,187.61412393812637,184.45412883598885,187.12037658691406,14820900
2025-08-25,186.6266238157261,186.85374337165527,185.6489986642473,185.68849182128906,12121000
2025-08-26,185.47126516195522,186.02425979314324,185.24413052788088,185.81687927246094,10758100
2025-08-27,185.66875042574682,186.71549235578766,185.50087814149242,186.48837280273438,10330900
2025-08-28,186.8142363138532,186.89323769640325,185.5403748066699,186.3994903564453,11258800
2025-08-29,186.29086936313863,186.9821277083905,185.69838158317418,186.26124572753906,11791100
2025-09-02,184.40477937456373,184.99726719770783,183.72340557016975,184.78990173339844,13874500
2025-09-03,184.43437747348767,185.12562070542577,183.62462463895136,184.5034942626953,13431600
2025-09-04,184.83925377081437,185.90574987261218,184.13814096028227,185.8662567138672,10706800
2025-09-05,186.31063092387242,187.42650480264,184.97752206468203,186.08351135253906,19713400
2025-09-08,186.12300544086943,186.12300544086943,184.7010105962592,185.9353790283203,16212100
2025-09-09,185.6292378253804,185.89586559666287,184.98737233789296,185.3626251220703,18432700
2025-09-10,185.35276013154817,186.13288941609557,184.60226955180832,185.17501831054688,17279300
2025-09-11,185.37249796515985,188.15722505876366,185.37249796515985,187.94985961914062,19182500
2025-09-12,187.7128588568296,187.93999348066,186.4488668802714,186.5970001220703,14126100
2025-09-15,186.95250718894528,187.3474990488387,186.09337653831798,186.27113342285156,14177200
2025-09-16,186.2809911171598,186.6266202736001,185.28362694007632,185.77737426757812,13418400
2025-09-17,186.01437117228602,188.13749381070858,184.83925007248476,185.9551239013672,21025400
2025-09-18,186.46862597074076,187.683240232458,186.17237454720714,187.16973876953125,16984500
2025-09-19,187.62400154773357,187.62400154773357,186.21189129502815,186.84388732910156,11333500
2025-09-22,186.27856412329805,187.25051700293892,185.91159043114683,186.93313598632812,9302300
2025-09-23,187.05215705260315,188.32165082218853,186.82403377717304,187.1612548828125,9921600
2025-09-24,187.16124481298323,187.68689383928512,186.54632292417907,186.724853515625,10626000
2025-09-25,186.07027139245955,186.10002396954525,184.5032367538556,185.1875762939453,12979600
2025-09-26,185.69338587586012,187.1711627882834,185.5743755671084,187.02239990234375,11428800
2025-09-29,187.84558762840487,187.94477298155533,186.85379463114072,187.64723205566406,11846900
2025-09-30,187.31000976946393,188.3216427760408,186.80420083295493,188.1431121826172,13098600
2025-10-01,187.7166528085454,188.85720862893595,187.7166528085454,188.56959533691406,10806400
2025-10-02,188.63901349958618,189.38285820197697,188.1431170313257,189.01589965820312,12839600
2025-10-03,189.3431834551877,190.72177496107136,189.32334336007585,189.68038940429688,15326900
2025-10-06,190.52343059684125,190.52343059684125,189.32335447582875,189.6208953857422,10695400
